,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
2485,1,-0.2157861680695505,2.8686868686868694,10.183815002441406,12.306108474731445
2486,1,-0.2157861680695505,2.94949494949495,9.341011047363281,11.594671249389648
2487,1,-0.2157861680695505,3.030303030303031,8.500804901123047,10.885649681091309
2488,1,-0.2157861680695505,3.1111111111111116,7.666451930999756,10.182084083557129
2489,1,-0.2157861680695505,3.191919191919193,6.838231086730957,9.484002113342285
2490,1,-0.2157861680695505,3.2727272727272734,6.019105434417725,8.794837951660156
2491,1,-0.2157861680695505,3.353535353535354,5.189966678619385,8.10088062286377
2492,1,-0.2157861680695505,3.434343434343435,4.3692851066589355,7.412736415863037
2493,1,-0.2157861680695505,3.5151515151515156,3.555108070373535,6.730157852172852
2494,1,-0.2157861680695505,3.595959595959597,2.7452640533447266,6.05180025100708
2495,1,-0.2157861680695505,3.6767676767676774,1.9411259889602661,5.377593994140625
2496,1,-0.2157861680695505,3.757575757575758,1.1377084255218506,4.703800201416016
2497,1,-0.2157861680695505,3.838383838383839,0.3295831084251404,4.0248236656188965
2498,1,-0.2157861680695505,3.9191919191919196,-0.49013054370880127,3.333092212677002
2499,1,-0.2157861680695505,4.0,-1.3051575422286987,2.6451988220214844
2500,0,-0.20732396540015638,-4.0,3.654308319091797,-1.6322393417358398
2501,0,-0.20732396540015638,-3.919191919191919,3.909895420074463,-1.3044719696044922
2502,0,-0.20732396540015638,-3.8383838383838382,4.165482044219971,-0.9767045974731445
2503,0,-0.20732396540015638,-3.757575757575758,4.423701286315918,-0.6454830169677734
2504,0,-0.20732396540015638,-3.676767676767677,4.684743881225586,-0.3107195198535919
2505,0,-0.20732396540015638,-3.595959595959596,4.9515461921691895,0.031005829572677612
2506,0,-0.20732396540015638,-3.515151515151515,5.221467971801758,0.376343697309494
2507,0,-0.20732396540015638,-3.4343434343434343,5.491390228271484,0.7216806411743164
2508,0,-0.20732396540015638,-3.3535353535353534,5.76154899597168,1.066676139831543
2509,0,-0.20732396540015638,-3.2727272727272725,6.032309055328369,1.41170072555542
2510,0,-0.20732396540015638,-3.191919191919192,6.308332920074463,1.7626667022705078
2511,0,-0.20732396540015638,-3.111111111111111,6.586722373962402,2.1157665252685547
2512,0,-0.20732396540015638,-3.0303030303030303,6.864956855773926,2.469095230102539
2513,0,-0.20732396540015638,-2.9494949494949494,7.146914482116699,2.8258132934570312
2514,0,-0.20732396540015638,-2.8686868686868685,7.432661533355713,3.186573028564453
2515,0,-0.20732396540015638,-2.787878787878788,7.724863529205322,3.554960250854492
2516,0,-0.20732396540015638,-2.7070707070707067,8.031208992004395,3.940855026245117
2517,0,-0.20732396540015638,-2.6262626262626263,8.34495735168457,4.337663650512695
2518,0,-0.20732396540015638,-2.5454545454545454,8.663159370422363,4.740120887756348
2519,0,-0.20732396540015638,-2.4646464646464645,8.988728523254395,5.145830154418945
2520,0,-0.20732396540015638,-2.3838383838383836,9.314510345458984,5.550739765167236
2521,0,-0.20732396540015638,-2.3030303030303028,9.644922256469727,5.960021018981934
2522,0,-0.20732396540015638,-2.2222222222222223,9.976733207702637,6.370619773864746
2523,0,-0.20732396540015638,-2.141414141414141,10.308544158935547,6.781220436096191
2524,0,-0.20732396540015638,-2.0606060606060606,10.664205551147461,7.213435173034668
2525,0,-0.20732396540015638,-1.9797979797979797,11.08079719543457,7.7073073387146
2526,0,-0.20732396540015638,-1.8989898989898988,11.498558044433594,8.202385902404785
2527,0,-0.20732396540015638,-1.818181818181818,11.934284210205078,8.71568775177002
2528,0,-0.20732396540015638,-1.737373737373737,12.382858276367188,9.241477966308594
2529,0,-0.20732396540015638,-1.6565656565656566,12.83072566986084,9.765539169311523
2530,0,-0.20732396540015638,-1.5757575757575757,13.285385131835938,10.293951988220215
2531,0,-0.20732396540015638,-1.4949494949494948,13.745807647705078,10.827001571655273
2532,0,-0.20732396540015638,-1.414141414141414,14.206230163574219,11.3600492477417
2533,0,-0.20732396540015638,-1.333333333333333,14.666650772094727,11.893098831176758
2534,0,-0.20732396540015638,-1.2525252525252522,15.133133888244629,12.435400009155273
2535,0,-0.20732396540015638,-1.1717171717171713,15.604207038879395,12.99089527130127
2536,0,-0.20732396540015638,-1.0909090909090908,16.07316017150879,13.563920974731445
2537,0,-0.20732396540015638,-1.01010101010101,16.53316879272461,14.148205757141113
2538,0,-0.20732396540015638,-0.9292929292929291,16.994287490844727,14.73514461517334
2539,0,-0.20732396540015638,-0.8484848484848482,17.456382751464844,15.324559211730957
2540,0,-0.20732396540015638,-0.7676767676767673,17.82710838317871,15.879456520080566
2541,0,-0.20732396540015638,-0.6868686868686864,18.14907455444336,16.40372657775879
2542,0,-0.20732396540015638,-0.606060606060606,18.457792282104492,16.91698455810547
2543,0,-0.20732396540015638,-0.5252525252525251,18.77363395690918,17.424579620361328
2544,0,-0.20732396540015638,-0.4444444444444442,19.052654266357422,17.864465713500977
2545,0,-0.20732396540015638,-0.3636363636363633,19.295272827148438,18.266870498657227
2546,0,-0.20732396540015638,-0.28282828282828243,19.478235244750977,18.613168716430664
2547,0,-0.20732396540015638,-0.20202020202020154,19.670515060424805,18.9632568359375
2548,0,-0.20732396540015638,-0.1212121212121211,19.866134643554688,19.313852310180664
2549,0,-0.20732396540015638,-0.04040404040404022,20.04054832458496,19.604915618896484
2550,0,-0.20732396540015638,0.040404040404040664,20.171005249023438,19.777097702026367
2551,0,-0.20732396540015638,0.12121212121212199,20.27376365661621,19.90291976928711
2552,0,-0.20732396540015638,0.20202020202020243,20.36595916748047,20.018028259277344
2553,0,-0.20732396540015638,0.2828282828282829,20.42696762084961,20.0841121673584
2554,0,-0.20732396540015638,0.3636363636363642,20.47309112548828,20.127342224121094
2555,0,-0.20732396540015638,0.44444444444444464,20.51203155517578,20.16194725036621
2556,0,-0.20732396540015638,0.525252525252526,20.556488037109375,20.201444625854492
2557,0,-0.20732396540015638,0.6060606060606064,20.60831069946289,20.252883911132812
2558,0,-0.20732396540015638,0.6868686868686869,20.666919708251953,20.317522048950195
2559,0,-0.20732396540015638,0.7676767676767682,20.72856330871582,20.393320083618164
2560,0,-0.20732396540015638,0.8484848484848486,20.779335021972656,20.470033645629883
2561,0,-0.20732396540015638,0.92929292929293,20.827722549438477,20.549978256225586
2562,0,-0.20732396540015638,1.0101010101010104,20.869976043701172,20.634397506713867
2563,0,-0.20732396540015638,1.0909090909090917,20.914138793945312,20.720062255859375
2564,0,-0.20732396540015638,1.1717171717171722,20.95833396911621,20.805788040161133
2565,0,-0.20732396540015638,1.2525252525252526,20.97994041442871,20.892593383789062
2566,0,-0.20732396540015638,1.333333333333334,20.977413177490234,20.975431442260742
2567,1,-0.20732396540015638,1.4141414141414144,20.946575164794922,21.054319381713867
2568,1,-0.20732396540015638,1.4949494949494957,20.90235137939453,21.12920379638672
2569,1,-0.20732396540015638,1.5757575757575761,20.785276412963867,21.111440658569336
2570,1,-0.20732396540015638,1.6565656565656575,20.577299118041992,20.99211311340332
2571,1,-0.20732396540015638,1.737373737373738,20.288375854492188,20.786813735961914
2572,1,-0.20732396540015638,1.8181818181818183,19.860219955444336,20.43044090270996
2573,1,-0.20732396540015638,1.8989898989898997,19.278722763061523,19.940839767456055
2574,1,-0.20732396540015638,1.9797979797979801,18.632062911987305,19.41083335876465
2575,1,-0.20732396540015638,2.0606060606060614,17.951873779296875,18.854114532470703
2576,1,-0.20732396540015638,2.141414141414142,17.266788482666016,18.295385360717773
2577,1,-0.20732396540015638,2.2222222222222223,16.53488540649414,17.697893142700195
2578,1,-0.20732396540015638,2.3030303030303036,15.728584289550781,17.015838623046875
2579,1,-0.20732396540015638,2.383838383838384,14.890289306640625,16.305173873901367
2580,1,-0.20732396540015638,2.4646464646464654,14.05886173248291,15.599793434143066
2581,1,-0.20732396540015638,2.545454545454546,13.224071502685547,14.892914772033691
2582,1,-0.20732396540015638,2.626262626262627,12.378151893615723,14.184489250183105
2583,1,-0.20732396540015638,2.7070707070707076,11.539711952209473,13.483423233032227
2584,1,-0.20732396540015638,2.787878787878788,10.69113540649414,12.766081809997559
2585,1,-0.20732396540015638,2.8686868686868694,9.843921661376953,12.049254417419434
2586,1,-0.20732396540015638,2.94949494949495,9.001091957092285,11.337815284729004
2587,1,-0.20732396540015638,3.030303030303031,8.16190242767334,10.629738807678223
2588,1,-0.20732396540015638,3.1111111111111116,7.327549457550049,9.92617416381836
2589,1,-0.20732396540015638,3.191919191919193,6.49957275390625,9.22813606262207
2590,1,-0.20732396540015638,3.2727272727272734,5.665801525115967,8.528382301330566
2591,1,-0.20732396540015638,3.353535353535354,4.837911128997803,7.835536956787109
2592,1,-0.20732396540015638,3.434343434343435,4.0186896324157715,7.148481369018555
2593,1,-0.20732396540015638,3.5151515151515156,3.204631805419922,6.466007232666016
2594,1,-0.20732396540015638,3.595959595959597,2.396000862121582,5.78874397277832
2595,1,-0.20732396540015638,3.6767676767676774,1.5925871133804321,5.114952087402344
2596,1,-0.20732396540015638,3.757575757575758,0.7857086062431335,4.437349319458008
2597,1,-0.20732396540015638,3.838383838383839,-0.034007906913757324,3.7456154823303223
2598,1,-0.20732396540015638,3.9191919191919196,-0.8537206649780273,3.053884506225586
2599,1,-0.20732396540015638,4.0,-1.6665558815002441,2.3678550720214844
2600,0,-0.19886176273076223,-4.0,3.8956995010375977,-1.3162755966186523
2601,0,-0.19886176273076223,-3.919191919191919,4.151285648345947,-0.9885053634643555
2602,0,-0.19886176273076223,-3.8383838383838382,4.4068732261657715,-0.6607389450073242
2603,0,-0.19886176273076223,-3.757575757575758,4.664885997772217,-0.3297891914844513
2604,0,-0.19886176273076223,-3.676767676767677,4.927318572998047,0.0067109763622283936
2605,0,-0.19886176273076223,-3.595959595959596,5.1931023597717285,0.347321480512619
2606,0,-0.19886176273076223,-3.515151515151515,5.463024616241455,0.6926803588867188
2607,0,-0.19886176273076223,-3.4343434343434343,5.7329487800598145,1.0380182266235352
2608,0,-0.19886176273076223,-3.3535353535353534,6.003078937530518,1.3830537796020508
2609,0,-0.19886176273076223,-3.2727272727272725,6.274013996124268,1.7283649444580078
2610,0,-0.19886176273076223,-3.191919191919192,6.549200057983398,2.0787878036499023
2611,0,-0.19886176273076223,-3.111111111111111,6.8277201652526855,2.431699752807617
2612,0,-0.19886176273076223,-3.0303030303030303,7.105954170227051,2.7850265502929688
2613,0,-0.19886176273076223,-2.9494949494949494,7.387574672698975,3.141439437866211
2614,0,-0.19886176273076223,-2.8686868686868685,7.6734843254089355,3.502436637878418
2615,0,-0.19886176273076223,-2.787878787878788,7.965846061706543,3.870927333831787
2616,0,-0.19886176273076223,-2.7070707070707067,8.27251148223877,4.2571892738342285
2617,0,-0.19886176273076223,-2.6262626262626263,8.587451934814453,4.655515670776367
2618,0,-0.19886176273076223,-2.5454545454545454,8.904926300048828,5.057256698608398
2619,0,-0.19886176273076223,-2.4646464646464645,9.23005199432373,5.462850570678711
2620,0,-0.19886176273076223,-2.3838383838383836,9.555831909179688,5.867760181427002
2621,0,-0.19886176273076223,-2.3030303030303028,9.887391090393066,6.278122901916504
2622,0,-0.19886176273076223,-2.2222222222222223,10.219202041625977,6.688721656799316
2623,0,-0.19886176273076223,-2.141414141414141,10.551012992858887,7.09932279586792
2624,0,-0.19886176273076223,-2.0606060606060606,10.901057243347168,7.526927947998047
2625,0,-0.19886176273076223,-1.9797979797979797,11.316961288452148,8.020268440246582
2626,0,-0.19886176273076223,-1.8989898989898988,11.735281944274902,8.515952110290527
2627,0,-0.19886176273076223,-1.818181818181818,12.169804573059082,9.028358459472656
2628,0,-0.19886176273076223,-1.737373737373737,12.618380546569824,9.554149627685547
2629,0,-0.19886176273076223,-1.6565656565656566,13.066078186035156,10.077797889709473
2630,0,-0.19886176273076223,-1.5757575757575757,13.520663261413574,10.606147766113281
2631,0,-0.19886176273076223,-1.4949494949494948,13.981086730957031,11.13919734954834
2632,0,-0.19886176273076223,-1.414141414141414,14.441509246826172,11.672245979309082
2633,0,-0.19886176273076223,-1.333333333333333,14.90192985534668,12.205293655395508
2634,0,-0.19886176273076223,-1.2525252525252522,15.367198944091797,12.745787620544434
2635,0,-0.19886176273076223,-1.1717171717171713,15.83719253540039,13.299817085266113
2636,0,-0.19886176273076223,-1.0909090909090908,16.303646087646484,13.871139526367188
2637,0,-0.19886176273076223,-1.01010101010101,16.76308822631836,14.454071998596191
2638,0,-0.19886176273076223,-0.9292929292929291,17.22420883178711,15.041010856628418
2639,0,-0.19886176273076223,-0.8484848484848482,17.673423767089844,15.625359535217285
2640,0,-0.19886176273076223,-0.7676767676767673,18.03413963317871,16.17508316040039
2641,0,-0.19886176273076223,-0.6868686868686864,18.34584617614746,16.69114875793457
2642,0,-0.19886176273076223,-0.606060606060606,18.654563903808594,17.204408645629883
2643,0,-0.19886176273076223,-0.5252525252525251,18.96015739440918,17.700199127197266
2644,0,-0.19886176273076223,-0.4444444444444442,19.219751358032227,18.11994743347168
2645,0,-0.19886176273076223,-0.3636363636363633,19.425251007080078,18.48846435546875
2646,0,-0.19886176273076223,-0.28282828282828243,19.608213424682617,18.834762573242188
2647,0,-0.19886176273076223,-0.20202020202020154,19.797428131103516,19.182632446289062
2648,0,-0.19886176273076223,-0.1212121212121211,19.99193000793457,19.53106117248535
2649,0,-0.19886176273076223,-0.04040404040404022,20.1363525390625,19.7541561126709
2650,0,-0.19886176273076223,0.040404040404040664,20.229736328125,19.876737594604492
2651,0,-0.19886176273076223,0.12121212121212199,20.32600212097168,19.995595932006836
2652,0,-0.19886176273076223,0.20202020202020243,20.39405632019043,20.07316017150879
2653,0,-0.19886176273076223,0.2828282828282829,20.443225860595703,20.122785568237305
2654,0,-0.19886176273076223,0.3636363636363642,20.47992515563965,20.155929565429688
2655,0,-0.19886176273076223,0.44444444444444464,20.510896682739258,20.178213119506836
2656,0,-0.19886176273076223,0.525252525252526,20.553543090820312,20.214635848999023
2657,0,-0.19886176273076223,0.6060606060606064,20.60424041748047,20.264379501342773
2658,0,-0.19886176273076223,0.6868686868686869,20.66187858581543,20.326448440551758
2659,0,-0.19886176273076223,0.7676767676767682,20.719463348388672,20.40010643005371
2660,0,-0.19886176273076223,0.8484848484848486,20.77023696899414,20.476821899414062
2661,0,-0.19886176273076223,0.92929292929293,20.818275451660156,20.557008743286133
2662,0,-0.19886176273076223,1.0101010101010104,20.860355377197266,20.641313552856445
2663,0,-0.19886176273076223,1.0909090909090917,20.90452003479004,20.726980209350586
2664,0,-0.19886176273076223,1.1717171717171722,20.94868278503418,20.812644958496094
2665,0,-0.19886176273076223,1.2525252525252526,20.95975112915039,20.89655303955078
2666,1,-0.19886176273076223,1.333333333333334,20.944168090820312,20.971302032470703
2667,1,-0.19886176273076223,1.4141414141414144,20.906179428100586,21.041786193847656
2668,1,-0.19886176273076223,1.4949494949494957,20.851905822753906,21.106611251831055
2669,1,-0.19886176273076223,1.5757575757575761,20.716899871826172,21.075672149658203
2670,1,-0.19886176273076223,1.6565656565656575,20.485485076904297,20.937118530273438
2671,1,-0.19886176273076223,1.737373737373738,20.171478271484375,20.71708106994629
2672,1,-0.19886176273076223,1.8181818181818183,19.705184936523438,20.317079544067383
2673,1,-0.19886176273076223,1.8989898989898997,19.081254959106445,19.806795120239258
2674,1,-0.19886176273076223,1.9797979797979801,18.413375854492188,19.26203727722168
2675,1,-0.19886176273076223,2.0606060606060614,17.731380462646484,18.703147888183594
2676,1,-0.19886176273076223,2.141414141414142,17.03696060180664,18.140974044799805
2677,1,-0.19886176273076223,2.2222222222222223,16.262447357177734,17.498960494995117
2678,1,-0.19886176273076223,2.3030303030303036,15.425161361694336,16.78908348083496
2679,1,-0.19886176273076223,2.383838383838384,14.585504531860352,16.077335357666016
2680,1,-0.19886176273076223,2.4646464646464654,13.75407600402832,15.371955871582031
2681,1,-0.19886176273076223,2.545454545454546,12.89625358581543,14.651053428649902
2682,1,-0.19886176273076223,2.626262626262627,12.04793930053711,13.940098762512207
2683,1,-0.19886176273076223,2.7070707070707076,11.201111793518066,13.227532386779785
2684,1,-0.19886176273076223,2.787878787878788,10.352447509765625,12.510311126708984
2685,1,-0.19886176273076223,2.8686868686868694,9.50416374206543,11.79256820678711
2686,1,-0.19886176273076223,2.94949494949495,8.661174774169922,11.080958366394043
2687,1,-0.19886176273076223,3.030303030303031,7.823000431060791,10.373830795288086
2688,1,-0.19886176273076223,3.1111111111111116,6.98875093460083,9.670355796813965
2689,1,-0.19886176273076223,3.191919191919193,6.149529933929443,8.96437931060791
2690,1,-0.19886176273076223,3.2727272727272734,5.312551498413086,8.26218032836914
2691,1,-0.19886176273076223,3.353535353535354,4.486266613006592,7.5703511238098145
2692,1,-0.19886176273076223,3.434343434343435,3.6682119369506836,6.884332656860352
2693,1,-0.19886176273076223,3.5151515151515156,2.8541550636291504,6.2018585205078125
2694,1,-0.19886176273076223,3.595959595959597,2.047461986541748,5.5261030197143555
2695,1,-0.19886176273076223,3.6767676767676774,1.2418352365493774,4.849875450134277
2696,1,-0.19886176273076223,3.757575757575758,0.42211800813674927,4.15814208984375
2697,1,-0.19886176273076223,3.838383838383839,-0.3975984454154968,3.4664077758789062
2698,1,-0.19886176273076223,3.9191919191919196,-1.2173112630844116,2.774677038192749
2699,1,-0.19886176273076223,4.0,-2.0279541015625,2.0905117988586426
2700,0,-0.1903995600613681,-4.0,4.13709020614624,-1.000309944152832
2701,0,-0.1903995600613681,-3.919191919191919,4.392677307128906,-0.672541618347168
2702,0,-0.1903995600613681,-3.8383838383838382,4.648264408111572,-0.3447733223438263
2703,0,-0.1903995600613681,-3.757575757575758,4.906071186065674,-0.01409342885017395
2704,0,-0.1903995600613681,-3.676767676767677,5.169894695281982,0.3241405189037323
2705,0,-0.1903995600613681,-3.595959595959596,5.4346537590026855,0.6635513305664062
2706,0,-0.1903995600613681,-3.515151515151515,5.704583644866943,1.0090150833129883
2707,0,-0.1903995600613681,-3.4343434343434343,5.974506378173828,1.354356288909912
2708,0,-0.1903995600613681,-3.3535353535353534,6.244608402252197,1.6994342803955078
2709,0,-0.1903995600613681,-3.2727272727272725,6.515717029571533,2.045029640197754
2710,0,-0.1903995600613681,-3.191919191919192,6.790063858032227,2.3949098587036133
2711,0,-0.1903995600613681,-3.111111111111111,7.068719387054443,2.747631072998047
2712,0,-0.1903995600613681,-3.0303030303030303,7.346953868865967,3.1009578704833984
2713,0,-0.1903995600613681,-2.9494949494949494,7.628235340118408,3.457061767578125
2714,0,-0.1903995600613681,-2.8686868686868685,7.914306640625,3.8183021545410156
2715,0,-0.1903995600613681,-2.787878787878788,8.206830024719238,4.186894416809082
2716,0,-0.1903995600613681,-2.7070707070707067,8.514067649841309,4.573835849761963
2717,0,-0.1903995600613681,-2.6262626262626263,8.829947471618652,4.973367691040039
2718,0,-0.1903995600613681,-2.5454545454545454,9.147420883178711,5.375107765197754
2719,0,-0.1903995600613681,-2.4646464646464645,9.471375465393066,5.779870510101318
2720,0,-0.1903995600613681,-2.3838383838383836,9.79804801940918,6.1856231689453125
2721,0,-0.1903995600613681,-2.3030303030303028,10.129859924316406,6.596222400665283
2722,0,-0.1903995600613681,-2.2222222222222223,10.461668968200684,7.006823539733887
2723,0,-0.1903995600613681,-2.141414141414141,10.79348087310791,7.417424201965332
2724,0,-0.1903995600613681,-2.0606060606060606,11.138639450073242,7.841273307800293
2725,0,-0.1903995600613681,-1.9797979797979797,11.553126335144043,8.333231925964355
2726,0,-0.1903995600613681,-1.8989898989898988,11.97232437133789,8.829852104187012
2727,0,-0.1903995600613681,-1.818181818181818,12.405324935913086,9.341029167175293
2728,0,-0.1903995600613681,-1.737373737373737,12.853900909423828,9.866820335388184
2729,0,-0.1903995600613681,-1.6565656565656566,13.301431655883789,10.390057563781738
2730,0,-0.1903995600613681,-1.5757575757575757,13.755941390991211,10.918342590332031
2731,0,-0.1903995600613681,-1.4949494949494948,14.216363906860352,11.45139217376709
2732,0,-0.1903995600613681,-1.414141414141414,14.67678451538086,11.984440803527832
2733,0,-0.1903995600613681,-1.333333333333333,15.13720703125,12.517488479614258
2734,0,-0.1903995600613681,-1.2525252525252522,15.601264953613281,13.05617618560791
2735,0,-0.1903995600613681,-1.1717171717171713,16.07146453857422,13.610095024108887
2736,0,-0.1903995600613681,-1.0909090909090908,16.534208297729492,14.178467750549316
2737,0,-0.1903995600613681,-1.01010101010101,16.993127822875977,14.760228157043457
2738,0,-0.1903995600613681,-0.9292929292929291,17.45412826538086,15.346878051757812
2739,0,-0.1903995600613681,-0.8484848484848482,17.88931655883789,15.925661087036133
2740,0,-0.1903995600613681,-0.7676767676767673,18.235538482666016,16.467517852783203
2741,0,-0.1903995600613681,-0.6868686868686864,18.54261589050293,16.978572845458984
2742,0,-0.1903995600613681,-0.606060606060606,18.851333618164062,17.49183464050293
2743,0,-0.1903995600613681,-0.5252525252525251,19.137432098388672,17.965587615966797
2744,0,-0.1903995600613681,-0.4444444444444442,19.372642517089844,18.36269187927246
2745,0,-0.1903995600613681,-0.3636363636363633,19.555225372314453,18.710058212280273
2746,0,-0.1903995600613681,-0.28282828282828243,19.738189697265625,19.05635643005371
2747,0,-0.1903995600613681,-0.20202020202020154,19.92434310913086,19.402009963989258
2748,0,-0.1903995600613681,-0.1212121212121211,20.093746185302734,19.701784133911133
2749,0,-0.1903995600613681,-0.04040404040404022,20.199993133544922,19.859609603881836
2750,0,-0.1903995600613681,0.040404040404040664,20.2838191986084,19.97011375427246
2751,0,-0.1903995600613681,0.12121212121212199,20.36318588256836,20.066579818725586
2752,0,-0.1903995600613681,0.20202020202020243,20.40961456298828,20.1106014251709
2753,0,-0.1903995600613681,0.2828282828282829,20.448875427246094,20.15084457397461
2754,0,-0.1903995600613681,0.3636363636363642,20.47992515563965,20.173513412475586
2755,0,-0.1903995600613681,0.44444444444444464,20.510896682739258,20.1957950592041
2756,0,-0.1903995600613681,0.525252525252526,20.55055809020996,20.227842330932617
2757,0,-0.1903995600613681,0.6060606060606064,20.600187301635742,20.275897979736328
2758,0,-0.1903995600613681,0.6868686868686869,20.656850814819336,20.33563804626465
2759,0,-0.1903995600613681,0.7676767676767682,20.710365295410156,20.40689468383789
2760,0,-0.1903995600613681,0.8484848484848486,20.761140823364258,20.483606338500977
2761,0,-0.1903995600613681,0.92929292929293,20.80883026123047,20.564043045043945
2762,0,-0.1903995600613681,1.0101010101010104,20.850807189941406,20.64828109741211
2763,0,-0.1903995600613681,1.0909090909090917,20.89371109008789,20.732364654541016
2764,0,-0.1903995600613681,1.1717171717171722,20.92784881591797,20.809125900268555
2765,0,-0.1903995600613681,1.2525252525252526,20.925342559814453,20.882108688354492
2766,1,-0.1903995600613681,1.333333333333334,20.901042938232422,20.954383850097656
2767,1,-0.1903995600613681,1.4141414141414144,20.85901641845703,21.025068283081055
2768,1,-0.1903995600613681,1.4949494949494957,20.79517364501953,21.08039093017578
2769,1,-0.1903995600613681,1.5757575757575761,20.643505096435547,21.038232803344727
2770,1,-0.1903995600613681,1.6565656565656575,20.389347076416016,20.881498336791992
2771,1,-0.1903995600613681,1.737373737373738,20.037555694580078,20.62692642211914
2772,1,-0.1903995600613681,1.8181818181818183,19.520620346069336,20.193838119506836
2773,1,-0.1903995600613681,1.8989898989898997,18.87985610961914,19.6724910736084
2774,1,-0.1903995600613681,1.9797979797979801,18.193885803222656,19.11215591430664
2775,1,-0.1903995600613681,2.0606060606060614,17.506086349487305,18.551177978515625
2776,1,-0.1903995600613681,2.141414141414142,16.78062629699707,17.963390350341797
2777,1,-0.1903995600613681,2.2222222222222223,15.975666046142578,17.28541374206543
2778,1,-0.1903995600613681,2.3030303030303036,15.122178077697754,16.562654495239258
2779,1,-0.1903995600613681,2.383838383838384,14.280719757080078,15.849496841430664
2780,1,-0.1903995600613681,2.4646464646464654,13.431398391723633,15.133090019226074
2781,1,-0.1903995600613681,2.545454545454546,12.568435668945312,14.40919017791748
2782,1,-0.1903995600613681,2.626262626262627,11.715423583984375,13.692358016967773
2783,1,-0.1903995600613681,2.7070707070707076,10.86251163482666,12.971641540527344
2784,1,-0.1903995600613681,2.787878787878788,10.013848304748535,12.254420280456543
2785,1,-0.1903995600613681,2.8686868686868694,9.165316581726074,11.537017822265625
2786,1,-0.1903995600613681,2.94949494949495,8.321255683898926,10.824101448059082
2787,1,-0.1903995600613681,3.030303030303031,7.484098434448242,10.117920875549316
2788,1,-0.1903995600613681,3.1111111111111116,6.641347885131836,9.408486366271973
2789,1,-0.1903995600613681,3.191919191919193,5.7965240478515625,8.698503494262695
2790,1,-0.1903995600613681,3.2727272727272734,4.959333896636963,7.996021270751953
2791,1,-0.1903995600613681,3.353535353535354,4.134622097015381,7.305167198181152
2792,1,-0.1903995600613681,3.434343434343435,3.3177356719970703,6.620182991027832
2793,1,-0.1903995600613681,3.5151515151515156,2.5044445991516113,5.938458442687988
2794,1,-0.1903995600613681,3.595959595959597,1.6979576349258423,5.262397766113281
2795,1,-0.1903995600613681,3.6767676767676774,0.8782439231872559,4.5706682205200195
2796,1,-0.1903995600613681,3.757575757575758,0.05852764844894409,3.878934144973755
2797,1,-0.1903995600613681,3.838383838383839,-0.7611878514289856,3.1872005462646484
2798,1,-0.1903995600613681,3.9191919191919196,-1.5798484086990356,2.4961447715759277
2799,1,-0.1903995600613681,4.0,-2.3893532752990723,1.8131682872772217
2800,0,-0.18193735739197398,-4.0,4.378481388092041,-0.6843433380126953
2801,0,-0.18193735739197398,-3.919191919191919,4.634069442749023,-0.35657504200935364
2802,0,-0.18193735739197398,-3.8383838383838382,4.889654636383057,-0.02880766987800598
2803,0,-0.18193735739197398,-3.757575757575758,5.14803409576416,0.3025493323802948
2804,0,-0.18193735739197398,-3.676767676767677,5.412470817565918,0.6415700912475586
2805,0,-0.18193735739197398,-3.595959595959596,5.676995277404785,0.9807052612304688
2806,0,-0.18193735739197398,-3.515151515151515,5.946137428283691,1.3252472877502441
2807,0,-0.18193735739197398,-3.4343434343434343,6.216063499450684,1.6706933975219727
2808,0,-0.18193735739197398,-3.3535353535353534,6.486138820648193,2.015812873840332
2809,0,-0.18193735739197398,-3.2727272727272725,6.757421493530273,2.361692428588867
2810,0,-0.18193735739197398,-3.191919191919192,7.030930042266846,2.711030960083008
2811,0,-0.18193735739197398,-3.111111111111111,7.309610366821289,3.0637154579162598
2812,0,-0.18193735739197398,-3.0303030303030303,7.587951183319092,3.41688871383667
2813,0,-0.18193735739197398,-2.9494949494949494,7.868896007537842,3.772686004638672
2814,0,-0.18193735739197398,-2.8686868686868685,8.155129432678223,4.1341681480407715
2815,0,-0.18193735739197398,-2.787878787878788,8.447813987731934,4.502861022949219
2816,0,-0.18193735739197398,-2.7070707070707067,8.756254196166992,4.891262054443359
2817,0,-0.18193735739197398,-2.6262626262626263,9.072442054748535,5.291219711303711
2818,0,-0.18193735739197398,-2.5454545454545454,9.389914512634277,5.692958831787109
2819,0,-0.18193735739197398,-2.4646464646464645,9.712697982788086,6.096890449523926
2820,0,-0.18193735739197398,-2.3838383838383836,10.040515899658203,6.503725051879883
2821,0,-0.18193735739197398,-2.3030303030303028,10.372326850891113,6.914325714111328
2822,0,-0.18193735739197398,-2.2222222222222223,10.704137802124023,7.324925422668457
2823,0,-0.18193735739197398,-2.141414141414141,11.03594970703125,7.735526084899902
2824,0,-0.18193735739197398,-2.0606060606060606,11.378162384033203,8.157470703125
2825,0,-0.18193735739197398,-1.9797979797979797,11.789289474487305,8.64619255065918
2826,0,-0.18193735739197398,-1.8989898989898988,12.209369659423828,9.14374828338623
2827,0,-0.18193735739197398,-1.818181818181818,12.641634941101074,9.654298782348633
2828,0,-0.18193735739197398,-1.737373737373737,13.089422225952148,10.179491996765137
2829,0,-0.18193735739197398,-1.6565656565656566,13.536784172058105,10.702317237854004
