,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1203,0,-0.31733260010228015,-3.757575757575758,-4.208494663238525,-11.611995697021484
1204,0,-0.31733260010228015,-3.676767676767677,-3.811546802520752,-11.130453109741211
1205,0,-0.31733260010228015,-3.595959595959596,-3.4147210121154785,-10.648046493530273
1206,0,-0.31733260010228015,-3.515151515151515,-3.017894744873047,-10.165637969970703
1207,0,-0.31733260010228015,-3.4343434343434343,-2.619436264038086,-9.681758880615234
1208,0,-0.31733260010228015,-3.3535353535353534,-2.211625099182129,-9.187744140625
1209,0,-0.31733260010228015,-3.2727272727272725,-1.7934927940368652,-8.679548263549805
1210,0,-0.31733260010228015,-3.191919191919192,-1.365081787109375,-8.15921401977539
1211,0,-0.31733260010228015,-3.111111111111111,-0.9256120324134827,-7.62761926651001
1212,0,-0.31733260010228015,-3.0303030303030303,-0.48501449823379517,-7.0943522453308105
1213,0,-0.31733260010228015,-2.9494949494949494,-0.04308849573135376,-6.558988094329834
1214,0,-0.31733260010228015,-2.8686868686868685,0.40375322103500366,-6.017998218536377
1215,0,-0.31733260010228015,-2.787878787878788,0.8542265295982361,-5.472593784332275
1216,0,-0.31733260010228015,-2.7070707070707067,1.3109002113342285,-4.918559551239014
1217,0,-0.31733260010228015,-2.6262626262626263,1.7716326713562012,-4.359800815582275
1218,0,-0.31733260010228015,-2.5454545454545454,2.2483716011047363,-3.791623115539551
1219,0,-0.31733260010228015,-2.4646464646464645,2.7483267784118652,-3.2038326263427734
1220,0,-0.31733260010228015,-2.3838383838383836,3.279531478881836,-2.5879383087158203
1221,0,-0.31733260010228015,-2.3030303030303028,3.817783832550049,-1.9651789665222168
1222,0,-0.31733260010228015,-2.2222222222222223,4.358248710632324,-1.3400483131408691
1223,0,-0.31733260010228015,-2.141414141414141,4.898714065551758,-0.7149143218994141
1224,0,-0.31733260010228015,-2.0606060606060606,5.439181327819824,-0.08977891504764557
1225,0,-0.31733260010228015,-1.9797979797979797,5.979647636413574,0.5353536605834961
1226,0,-0.31733260010228015,-1.8989898989898988,6.527943134307861,1.1647610664367676
1227,0,-0.31733260010228015,-1.818181818181818,7.086503028869629,1.8041300773620605
1228,0,-0.31733260010228015,-1.737373737373737,7.651123523712158,2.4507317543029785
1229,0,-0.31733260010228015,-1.6565656565656566,8.216421127319336,3.0982565879821777
1230,0,-0.31733260010228015,-1.5757575757575757,8.787925720214844,3.7553534507751465
1231,0,-0.31733260010228015,-1.4949494949494948,9.36379337310791,4.417277812957764
1232,0,-0.31733260010228015,-1.414141414141414,9.939658164978027,5.079203128814697
1233,0,-0.31733260010228015,-1.333333333333333,10.515524864196777,5.741125583648682
1234,0,-0.31733260010228015,-1.2525252525252522,11.098970413208008,6.4114556312561035
1235,0,-0.31733260010228015,-1.1717171717171713,11.70407485961914,7.105164051055908
1236,0,-0.31733260010228015,-1.0909090909090908,12.277464866638184,7.800450801849365
1237,0,-0.31733260010228015,-1.01010101010101,12.853506088256836,8.500988960266113
1238,0,-0.31733260010228015,-0.9292929292929291,13.429648399353027,9.202497482299805
1239,0,-0.31733260010228015,-0.8484848484848482,13.995548248291016,9.90187931060791
1240,0,-0.31733260010228015,-0.7676767676767673,14.519126892089844,10.584129333496094
1241,0,-0.31733260010228015,-0.6868686868686864,15.017349243164062,11.255993843078613
1242,0,-0.31733260010228015,-0.606060606060606,15.461716651916504,11.906591415405273
1243,0,-0.31733260010228015,-0.5252525252525251,15.903017044067383,12.55596923828125
1244,0,-0.31733260010228015,-0.4444444444444442,16.3265438079834,13.185955047607422
1245,0,-0.31733260010228015,-0.3636363636363633,16.74933433532715,13.797492027282715
1246,0,-0.31733260010228015,-0.28282828282828243,17.1721248626709,14.409029006958008
1247,0,-0.31733260010228015,-0.20202020202020154,17.55592918395996,14.996840476989746
1248,0,-0.31733260010228015,-0.1212121212121211,17.91126251220703,15.563804626464844
1249,0,-0.31733260010228015,-0.04040404040404022,18.23936653137207,16.08823585510254
1250,0,-0.31733260010228015,0.040404040404040664,18.568828582763672,16.606990814208984
1251,0,-0.31733260010228015,0.12121212121212199,18.877174377441406,17.092622756958008
1252,0,-0.31733260010228015,0.20202020202020243,19.18364143371582,17.576171875
1253,0,-0.31733260010228015,0.2828282828282829,19.497798919677734,18.058740615844727
1254,0,-0.31733260010228015,0.3636363636363642,19.807981491088867,18.480876922607422
1255,0,-0.31733260010228015,0.44444444444444464,20.080846786499023,18.82853126525879
1256,0,-0.31733260010228015,0.525252525252526,20.316709518432617,19.108722686767578
1257,0,-0.31733260010228015,0.6060606060606064,20.526395797729492,19.37548065185547
1258,0,-0.31733260010228015,0.6868686868686869,20.73183250427246,19.640972137451172
1259,0,-0.31733260010228015,0.7676767676767682,20.93393898010254,19.896238327026367
1260,0,-0.31733260010228015,0.8484848484848486,21.13456153869629,20.150821685791016
1261,0,-0.31733260010228015,0.92929292929293,21.32953453063965,20.369827270507812
1262,0,-0.31733260010228015,1.0101010101010104,21.528705596923828,20.587322235107422
1263,0,-0.31733260010228015,1.0909090909090917,21.70726776123047,20.78980255126953
1264,0,-0.31733260010228015,1.1717171717171722,21.86102867126465,20.94900894165039
1265,0,-0.31733260010228015,1.2525252525252526,21.98970603942871,21.083545684814453
1266,0,-0.31733260010228015,1.333333333333334,22.10651206970215,21.203224182128906
1267,0,-0.31733260010228015,1.4141414141414144,22.22332191467285,21.322898864746094
1268,0,-0.31733260010228015,1.4949494949494957,22.349721908569336,21.448749542236328
1269,0,-0.31733260010228015,1.5757575757575761,22.465377807617188,21.575103759765625
1270,0,-0.31733260010228015,1.6565656565656575,22.578344345092773,21.7010440826416
1271,0,-0.31733260010228015,1.737373737373738,22.691312789916992,21.826984405517578
1272,0,-0.31733260010228015,1.8181818181818183,22.780031204223633,21.95232391357422
1273,0,-0.31733260010228015,1.8989898989898997,22.852895736694336,22.07779312133789
1274,0,-0.31733260010228015,1.9797979797979801,22.872169494628906,22.191293716430664
1275,0,-0.31733260010228015,2.0606060606060614,22.854719161987305,22.294532775878906
1276,0,-0.31733260010228015,2.141414141414142,22.8372745513916,22.403621673583984
1277,0,-0.31733260010228015,2.2222222222222223,22.767606735229492,22.392845153808594
1278,0,-0.31733260010228015,2.3030303030303036,22.64072036743164,22.328014373779297
1279,0,-0.31733260010228015,2.383838383838384,22.502422332763672,22.17576789855957
1280,0,-0.31733260010228015,2.4646464646464654,22.35392951965332,21.968202590942383
1281,0,-0.31733260010228015,2.545454545454546,22.12441062927246,21.680770874023438
1282,0,-0.31733260010228015,2.626262626262627,21.8134822845459,21.342025756835938
1283,0,-0.31733260010228015,2.7070707070707076,21.457490921020508,20.97386932373047
1284,0,-0.31733260010228015,2.787878787878788,21.087282180786133,20.57611846923828
1285,0,-0.31733260010228015,2.8686868686868694,20.677249908447266,20.176544189453125
1286,0,-0.31733260010228015,2.94949494949495,20.265222549438477,19.779022216796875
1287,0,-0.31733260010228015,3.030303030303031,19.841772079467773,19.38573455810547
1288,0,-0.31733260010228015,3.1111111111111116,19.410587310791016,18.988914489746094
1289,0,-0.31733260010228015,3.191919191919193,18.926366806030273,18.54460334777832
1290,0,-0.31733260010228015,3.2727272727272734,18.395952224731445,18.064716339111328
1291,0,-0.31733260010228015,3.353535353535354,17.86126708984375,17.575347900390625
1292,0,-0.31733260010228015,3.434343434343435,17.296342849731445,17.063323974609375
1293,0,-0.31733260010228015,3.5151515151515156,16.703750610351562,16.531612396240234
1294,0,-0.31733260010228015,3.595959595959597,16.09558868408203,15.974141120910645
1295,0,-0.31733260010228015,3.6767676767676774,15.48924446105957,15.418701171875
1296,0,-0.31733260010228015,3.757575757575758,14.889083862304688,14.869144439697266
1297,1,-0.31733260010228015,3.838383838383839,14.286920547485352,14.32011604309082
1298,1,-0.31733260010228015,3.9191919191919196,13.672022819519043,13.773173332214355
1299,1,-0.31733260010228015,4.0,13.053071975708008,13.218219757080078
1300,0,-0.308870397432886,-4.0,-5.025757789611816,-12.597969055175781
1301,0,-0.308870397432886,-3.919191919191919,-4.642910957336426,-12.129981994628906
1302,0,-0.308870397432886,-3.8383838383838382,-4.257162094116211,-11.658785820007324
1303,0,-0.308870397432886,-3.757575757575758,-3.868007183074951,-11.18371295928955
1304,0,-0.308870397432886,-3.676767676767677,-3.4714202880859375,-10.702188491821289
1305,0,-0.308870397432886,-3.595959595959596,-3.0744681358337402,-10.219923973083496
1306,0,-0.308870397432886,-3.515151515151515,-2.677642345428467,-9.737512588500977
1307,0,-0.308870397432886,-3.4343434343434343,-2.2799673080444336,-9.254472732543945
1308,0,-0.308870397432886,-3.3535353535353534,-1.8716182708740234,-8.75963020324707
1309,0,-0.308870397432886,-3.2727272727272725,-1.4538636207580566,-8.251705169677734
1310,0,-0.308870397432886,-3.191919191919192,-1.0257506370544434,-7.731526851654053
1311,0,-0.308870397432886,-3.111111111111111,-0.5862913727760315,-7.200021266937256
1312,0,-0.308870397432886,-3.0303030303030303,-0.14538532495498657,-6.6662678718566895
1313,0,-0.308870397432886,-2.9494949494949494,0.2966856360435486,-6.130709171295166
1314,0,-0.308870397432886,-2.8686868686868685,0.7449721693992615,-5.588093280792236
1315,0,-0.308870397432886,-2.787878787878788,1.1955318450927734,-5.04256010055542
1316,0,-0.308870397432886,-2.7070707070707067,1.6530203819274902,-4.487509250640869
1317,0,-0.308870397432886,-2.6262626262626263,2.1135945320129395,-3.928835391998291
1318,0,-0.308870397432886,-2.5454545454545454,2.585880994796753,-3.3633761405944824
1319,0,-0.308870397432886,-2.4646464646464645,3.08052396774292,-2.7803587913513184
1320,0,-0.308870397432886,-2.3838383838383836,3.61008882522583,-2.166001796722412
1321,0,-0.308870397432886,-2.3030303030303028,4.148532867431641,-1.5430388450622559
1322,0,-0.308870397432886,-2.2222222222222223,4.688997268676758,-0.9179062843322754
1323,0,-0.308870397432886,-2.141414141414141,5.229464054107666,-0.2927727699279785
1324,0,-0.308870397432886,-2.0606060606060606,5.769930839538574,0.33236217498779297
1325,0,-0.308870397432886,-1.9797979797979797,6.310396194458008,0.9574947357177734
1326,0,-0.308870397432886,-1.8989898989898988,6.85520601272583,1.584763526916504
1327,0,-0.308870397432886,-1.818181818181818,7.413475036621094,2.2236928939819336
1328,0,-0.308870397432886,-1.737373737373737,7.977578639984131,2.86976957321167
1329,0,-0.308870397432886,-1.6565656565656566,8.542712211608887,3.5168895721435547
1330,0,-0.308870397432886,-1.5757575757575757,9.112530708312988,4.171935081481934
1331,0,-0.308870397432886,-1.4949494949494948,9.688397407531738,4.833859920501709
1332,0,-0.308870397432886,-1.414141414141414,10.264264106750488,5.495784282684326
1333,0,-0.308870397432886,-1.333333333333333,10.840129852294922,6.157707691192627
1334,0,-0.308870397432886,-1.2525252525252522,11.417577743530273,6.8227219581604
1335,0,-0.308870397432886,-1.1717171717171713,12.017745018005371,7.513360977172852
1336,0,-0.308870397432886,-1.0909090909090908,12.589360237121582,8.206705093383789
1337,0,-0.308870397432886,-1.01010101010101,13.165297508239746,8.906950950622559
1338,0,-0.308870397432886,-0.9292929292929291,13.741397857666016,9.608057975769043
1339,0,-0.308870397432886,-0.8484848484848482,14.297157287597656,10.303637504577637
1340,0,-0.308870397432886,-0.7676767676767673,14.812126159667969,10.982244491577148
1341,0,-0.308870397432886,-0.6868686868686864,15.290693283081055,11.646724700927734
1342,0,-0.308870397432886,-0.606060606060606,15.731993675231934,12.296102523803711
1343,0,-0.308870397432886,-0.5252525252525251,16.173294067382812,12.945478439331055
1344,0,-0.308870397432886,-0.4444444444444442,16.588851928710938,13.566104888916016
1345,0,-0.308870397432886,-0.3636363636363633,17.008790969848633,14.176290512084961
1346,0,-0.308870397432886,-0.28282828282828243,17.42507553100586,14.783834457397461
1347,0,-0.308870397432886,-0.20202020202020154,17.783761978149414,15.356637954711914
1348,0,-0.308870397432886,-0.1212121212121211,18.125627517700195,15.908226013183594
1349,0,-0.308870397432886,-0.04040404040404022,18.45176887512207,16.429567337036133
1350,0,-0.308870397432886,0.040404040404040664,18.766094207763672,16.927791595458984
1351,0,-0.308870397432886,0.12121212121212199,19.06987190246582,17.409290313720703
1352,0,-0.308870397432886,0.20202020202020243,19.376340866088867,17.892839431762695
1353,0,-0.308870397432886,0.2828282828282829,19.688669204711914,18.356657028198242
1354,0,-0.308870397432886,0.3636363636363642,19.97443199157715,18.739505767822266
1355,0,-0.308870397432886,0.44444444444444464,20.21336555480957,19.026752471923828
1356,0,-0.308870397432886,0.525252525252526,20.41499900817871,19.280742645263672
1357,0,-0.308870397432886,0.6060606060606064,20.61210060119629,19.535728454589844
1358,0,-0.308870397432886,0.6868686868686869,20.81000328063965,19.784961700439453
1359,0,-0.308870397432886,0.7676767676767682,21.00935173034668,20.03719711303711
1360,0,-0.308870397432886,0.8484848484848486,21.204050064086914,20.267040252685547
1361,0,-0.308870397432886,0.92929292929293,21.396709442138672,20.4821834564209
1362,0,-0.308870397432886,1.0101010101010104,21.577943801879883,20.684310913085938
1363,0,-0.308870397432886,1.0909090909090917,21.729463577270508,20.84387969970703
1364,0,-0.308870397432886,1.1717171717171722,21.856836318969727,20.976783752441406
1365,0,-0.308870397432886,1.2525252525252526,21.97364616394043,21.09646224975586
1366,0,-0.308870397432886,1.333333333333334,22.090452194213867,21.216136932373047
1367,0,-0.308870397432886,1.4141414141414144,22.207258224487305,21.3358154296875
1368,0,-0.308870397432886,1.4949494949494957,22.330278396606445,21.459087371826172
1369,0,-0.308870397432886,1.5757575757575761,22.44324493408203,21.58502960205078
1370,0,-0.308870397432886,1.6565656565656575,22.556211471557617,21.71097183227539
1371,0,-0.308870397432886,1.737373737373738,22.664342880249023,21.836753845214844
1372,0,-0.308870397432886,1.8181818181818183,22.751956939697266,21.961822509765625
1373,0,-0.308870397432886,1.8989898989898997,22.805227279663086,22.073209762573242
1374,0,-0.308870397432886,1.9797979797979801,22.806169509887695,22.180421829223633
1375,0,-0.308870397432886,2.0606060606060614,22.78774070739746,22.282390594482422
1376,0,-0.308870397432886,2.141414141414142,22.75569725036621,22.37720489501953
1377,0,-0.308870397432886,2.2222222222222223,22.661296844482422,22.345714569091797
1378,0,-0.308870397432886,2.3030303030303036,22.531782150268555,22.264278411865234
1379,0,-0.308870397432886,2.383838383838384,22.390134811401367,22.096052169799805
1380,0,-0.308870397432886,2.4646464646464654,22.220914840698242,21.86929702758789
1381,0,-0.308870397432886,2.545454545454546,21.929399490356445,21.54137420654297
1382,0,-0.308870397432886,2.626262626262627,21.594572067260742,21.190887451171875
1383,0,-0.308870397432886,2.7070707070707076,21.225812911987305,20.804431915283203
1384,0,-0.308870397432886,2.787878787878788,20.833261489868164,20.405946731567383
1385,0,-0.308870397432886,2.8686868686868694,20.419485092163086,20.005870819091797
1386,0,-0.308870397432886,2.94949494949495,19.999757766723633,19.607051849365234
1387,0,-0.308870397432886,3.030303030303031,19.57021141052246,19.213905334472656
1388,0,-0.308870397432886,3.1111111111111116,19.116010665893555,18.792522430419922
1389,0,-0.308870397432886,3.191919191919193,18.596101760864258,18.327651977539062
1390,0,-0.308870397432886,3.2727272727272734,18.061418533325195,17.838285446166992
1391,0,-0.308870397432886,3.353535353535354,17.517732620239258,17.34182357788086
1392,0,-0.308870397432886,3.434343434343435,16.925142288208008,16.81011390686035
1393,0,-0.308870397432886,3.5151515151515156,16.32297706604004,16.2627010345459
1394,0,-0.308870397432886,3.595959595959597,15.714405059814453,15.704526901245117
1395,1,-0.308870397432886,3.6767676767676774,15.10894775390625,15.149932861328125
1396,1,-0.308870397432886,3.757575757575758,14.508788108825684,14.600374221801758
1397,1,-0.308870397432886,3.838383838383839,13.888587951660156,14.047588348388672
1398,1,-0.308870397432886,3.9191919191919196,13.272165298461914,13.498287200927734
1399,1,-0.308870397432886,4.0,12.645779609680176,12.928688049316406
1400,0,-0.3004081947634919,-4.0,-4.684232234954834,-12.168852806091309
1401,0,-0.3004081947634919,-3.919191919191919,-4.30138635635376,-11.700868606567383
1402,0,-0.3004081947634919,-3.8383838383838382,-3.916769504547119,-11.230921745300293
1403,0,-0.3004081947634919,-3.757575757575758,-3.5268049240112305,-10.754785537719727
1404,0,-0.3004081947634919,-3.676767676767677,-3.131302833557129,-10.273910522460938
1405,0,-0.3004081947634919,-3.595959595959596,-2.7342162132263184,-9.79179573059082
1406,0,-0.3004081947634919,-3.515151515151515,-2.3373894691467285,-9.30938720703125
1407,0,-0.3004081947634919,-3.4343434343434343,-1.9402413368225098,-8.82675552368164
1408,0,-0.3004081947634919,-3.3535353535353534,-1.5314679145812988,-8.33134937286377
1409,0,-0.3004081947634919,-3.2727272727272725,-1.1140823364257812,-7.824009418487549
1410,0,-0.3004081947634919,-3.191919191919192,-0.6850329041481018,-7.302700996398926
1411,0,-0.3004081947634919,-3.111111111111111,-0.2469683289527893,-6.772420883178711
1412,0,-0.3004081947634919,-3.0303030303030303,0.19424480199813843,-6.238183498382568
1413,0,-0.3004081947634919,-2.9494949494949494,0.6369790434837341,-5.701727867126465
1414,0,-0.3004081947634919,-2.8686868686868685,1.0861916542053223,-5.1581878662109375
1415,0,-0.3004081947634919,-2.787878787878788,1.536858081817627,-4.612485408782959
1416,0,-0.3004081947634919,-2.7070707070707067,1.9951438903808594,-4.056459426879883
1417,0,-0.3004081947634919,-2.6262626262626263,2.455716609954834,-3.49778413772583
1418,0,-0.3004081947634919,-2.5454545454545454,2.9233899116516113,-2.9351272583007812
1419,0,-0.3004081947634919,-2.4646464646464645,3.4148030281066895,-2.35487699508667
1420,0,-0.3004081947634919,-2.3838383838383836,3.940647602081299,-1.7440648078918457
1421,0,-0.3004081947634919,-2.3030303030303028,4.479283332824707,-1.1208972930908203
1422,0,-0.3004081947634919,-2.2222222222222223,5.019747734069824,-0.49576330184936523
1423,0,-0.3004081947634919,-2.141414141414141,5.560214519500732,0.12937067449092865
1424,0,-0.3004081947634919,-2.0606060606060606,6.100680351257324,0.7545042037963867
1425,0,-0.3004081947634919,-1.9797979797979797,6.641146183013916,1.379636287689209
1426,0,-0.3004081947634919,-1.8989898989898988,7.183172225952148,2.0052762031555176
1427,0,-0.3004081947634919,-1.818181818181818,7.740447044372559,2.6432552337646484
1428,0,-0.3004081947634919,-1.737373737373737,8.304034233093262,3.2888059616088867
1429,0,-0.3004081947634919,-1.6565656565656566,8.86916732788086,3.935927391052246
1430,0,-0.3004081947634919,-1.5757575757575757,9.437135696411133,4.588516712188721
1431,0,-0.3004081947634919,-1.4949494949494948,10.0130033493042,5.250442981719971
1432,0,-0.3004081947634919,-1.414141414141414,10.588869094848633,5.9123663902282715
1433,0,-0.3004081947634919,-1.333333333333333,11.16473388671875,6.574291229248047
1434,0,-0.3004081947634919,-1.2525252525252522,11.7406005859375,7.2362165451049805
1435,0,-0.3004081947634919,-1.1717171717171713,12.330703735351562,7.921441078186035
1436,0,-0.3004081947634919,-1.0909090909090908,12.901802062988281,8.61449909210205
1437,0,-0.3004081947634919,-1.01010101010101,13.477088928222656,9.312915802001953
1438,0,-0.3004081947634919,-0.9292929292929291,14.053146362304688,10.013622283935547
1439,0,-0.3004081947634919,-0.8484848484848482,14.593581199645996,10.703092575073242
1440,0,-0.3004081947634919,-0.7676767676767673,15.105098724365234,11.380369186401367
1441,0,-0.3004081947634919,-0.6868686868686864,15.561233520507812,12.036323547363281
1442,0,-0.3004081947634919,-0.606060606060606,16.002254486083984,12.685615539550781
1443,0,-0.3004081947634919,-0.5252525252525251,16.43819236755371,13.330082893371582
1444,0,-0.3004081947634919,-0.4444444444444442,16.851892471313477,13.946603775024414
1445,0,-0.3004081947634919,-0.3636363636363633,17.268247604370117,14.555091857910156
1446,0,-0.3004081947634919,-0.28282828282828243,17.65682029724121,15.145856857299805
1447,0,-0.3004081947634919,-0.20202020202020154,18.004114151000977,15.711312294006348
1448,0,-0.3004081947634919,-0.1212121212121211,18.340044021606445,16.250871658325195
1449,0,-0.3004081947634919,-0.04040404040404022,18.66412925720215,16.768722534179688
1450,0,-0.3004081947634919,0.040404040404040664,18.961423873901367,17.246469497680664
1451,0,-0.3004081947634919,0.12121212121212199,19.262569427490234,17.72595977783203
1452,0,-0.3004081947634919,0.20202020202020243,19.569047927856445,18.209396362304688
1453,0,-0.3004081947634919,0.2828282828282829,19.86643409729004,18.630252838134766
1454,0,-0.3004081947634919,0.3636363636363642,20.11855125427246,18.956315994262695
1455,0,-0.3004081947634919,0.44444444444444464,20.3189640045166,19.20494842529297
1456,0,-0.3004081947634919,0.525252525252526,20.504547119140625,19.446491241455078
1457,0,-0.3004081947634919,0.6060606060606064,20.691753387451172,19.681921005249023
1458,0,-0.3004081947634919,0.6868686868686869,20.8881778717041,19.928955078125
1459,0,-0.3004081947634919,0.7676767676767682,21.082029342651367,20.166757583618164
1460,0,-0.3004081947634919,0.8484848484848486,21.272855758666992,20.37986183166504
1461,0,-0.3004081947634919,0.92929292929293,21.445507049560547,20.577404022216797
1462,0,-0.3004081947634919,1.0101010101010104,21.597896575927734,20.73874855041504
1463,0,-0.3004081947634919,1.0909090909090917,21.723968505859375,20.870023727416992
1464,0,-0.3004081947634919,1.1717171717171722,21.840776443481445,20.989700317382812
1465,0,-0.3004081947634919,1.2525252525252526,21.957584381103516,21.109375
1466,0,-0.3004081947634919,1.333333333333334,22.074392318725586,21.229053497314453
1467,0,-0.3004081947634919,1.4141414141414144,22.191198348999023,21.34872817993164
1468,0,-0.3004081947634919,1.4949494949494957,22.308143615722656,21.469013214111328
1469,0,-0.3004081947634919,1.5757575757575761,22.421112060546875,21.594955444335938
1470,0,-0.3004081947634919,1.6565656565656575,22.53407859802246,21.720897674560547
1471,0,-0.3004081947634919,1.737373737373738,22.63411521911621,21.841999053955078
1472,0,-0.3004081947634919,1.8181818181818183,22.711767196655273,21.95401382446289
1473,0,-0.3004081947634919,1.8989898989898997,22.7474308013916,22.06499481201172
1474,0,-0.3004081947634919,1.9797979797979801,22.74016761779785,22.1695499420166
1475,0,-0.3004081947634919,2.0606060606060614,22.720760345458984,22.270248413085938
1476,0,-0.3004081947634919,2.141414141414142,22.669586181640625,22.34290313720703
1477,0,-0.3004081947634919,2.2222222222222223,22.554988861083984,22.298587799072266
1478,0,-0.3004081947634919,2.3030303030303036,22.42103385925293,22.198869705200195
1479,0,-0.3004081947634919,2.383838383838384,22.266210556030273,22.006507873535156
1480,0,-0.3004081947634919,2.4646464646464654,22.042648315429688,21.740291595458984
1481,0,-0.3004081947634919,2.545454545454546,21.720373153686523,21.39437484741211
1482,0,-0.3004081947634919,2.626262626262627,21.36739730834961,21.033462524414062
1483,0,-0.3004081947634919,2.7070707070707076,20.987804412841797,20.635154724121094
1484,0,-0.3004081947634919,2.787878787878788,20.57549476623535,20.235273361206055
1485,0,-0.3004081947634919,2.8686868686868694,20.161718368530273,19.83519744873047
1486,0,-0.3004081947634919,2.94949494949495,19.728437423706055,19.435577392578125
1487,0,-0.3004081947634919,3.030303030303031,19.29315185546875,19.03394317626953
1488,0,-0.3004081947634919,3.1111111111111116,18.79195213317871,18.581039428710938
1489,0,-0.3004081947634919,3.191919191919193,18.261568069458008,18.101219177246094
1490,0,-0.3004081947634919,3.2727272727272734,17.726884841918945,17.611852645874023
1491,0,-0.3004081947634919,3.353535353535354,17.146530151367188,17.088611602783203
1492,1,-0.3004081947634919,3.434343434343435,16.551347732543945,16.55265235900879
1493,1,-0.3004081947634919,3.5151515151515156,15.941652297973633,15.992890357971191
1494,1,-0.3004081947634919,3.595959595959597,15.333222389221191,15.434913635253906
1495,1,-0.3004081947634919,3.6767676767676774,14.72865104675293,14.881162643432617
1496,1,-0.3004081947634919,3.757575757575758,14.110109329223633,14.327279090881348
1497,1,-0.3004081947634919,3.838383838383839,13.490253448486328,13.77506160736084
1498,1,-0.3004081947634919,3.9191919191919196,12.864506721496582,13.208396911621094
1499,1,-0.3004081947634919,4.0,12.238486289978027,12.639156341552734
1500,0,-0.2919459920940977,-4.0,-4.342709064483643,-11.739738464355469
1501,0,-0.2919459920940977,-3.919191919191919,-3.95986270904541,-11.27175235748291
1502,0,-0.2919459920940977,-3.8383838383838382,-3.57637882232666,-10.803061485290527
1503,0,-0.2919459920940977,-3.757575757575758,-3.1855993270874023,-10.325859069824219
1504,0,-0.2919459920940977,-3.676767676767677,-2.7911839485168457,-9.845635414123535
1505,0,-0.2919459920940977,-3.595959595959596,-2.393965244293213,-9.363670349121094
1506,0,-0.2919459920940977,-3.515151515151515,-1.9971365928649902,-8.881261825561523
1507,0,-0.2919459920940977,-3.4343434343434343,-1.5999259948730469,-8.398426055908203
1508,0,-0.2919459920940977,-3.3535353535353534,-1.191098690032959,-7.9030442237854
1509,0,-0.2919459920940977,-3.2727272727272725,-0.7742467522621155,-7.396256923675537
1510,0,-0.2919459920940977,-3.191919191919192,-0.3443155884742737,-6.873876571655273
1511,0,-0.2919459920940977,-3.111111111111111,0.09235280752182007,-6.344822406768799
1512,0,-0.2919459920940977,-3.0303030303030303,0.5338749289512634,-5.810096263885498
1513,0,-0.2919459920940977,-2.9494949494949494,0.9780377745628357,-5.2719831466674805
1514,0,-0.2919459920940977,-2.8686868686868685,1.4274101257324219,-4.728282451629639
1515,0,-0.2919459920940977,-2.787878787878788,1.8782968521118164,-4.182226657867432
1516,0,-0.2919459920940977,-2.7070707070707067,2.3372654914855957,-3.62540864944458
1517,0,-0.2919459920940977,-2.6262626262626263,2.7978384494781494,-3.066734790802002
1518,0,-0.2919459920940977,-2.5454545454545454,3.261545181274414,-2.5064001083374023
1519,0,-0.2919459920940977,-2.4646464646464645,3.749128580093384,-1.9293456077575684
1520,0,-0.2919459920940977,-2.3838383838383836,4.271204948425293,-1.3221282958984375
1521,0,-0.2919459920940977,-2.3030303030303028,4.810030460357666,-0.6987557411193848
1522,0,-0.2919459920940977,-2.2222222222222223,5.350497245788574,-0.07362128794193268
1523,0,-0.2919459920940977,-2.141414141414141,5.890963077545166,0.5515127182006836
1524,0,-0.2919459920940977,-2.0606060606060606,6.431428909301758,1.176645278930664
1525,0,-0.2919459920940977,-1.9797979797979797,6.97189474105835,1.8017783164978027
1526,0,-0.2919459920940977,-1.8989898989898988,7.512595176696777,2.4269890785217285
1527,0,-0.2919459920940977,-1.818181818181818,8.067418098449707,3.0628151893615723
1528,0,-0.2919459920940977,-1.737373737373737,8.630488395690918,3.7078428268432617
1529,0,-0.2919459920940977,-1.6565656565656566,9.195621490478516,4.3549628257751465
1530,0,-0.2919459920940977,-1.5757575757575757,9.762165069580078,5.005568981170654
1531,0,-0.2919459920940977,-1.4949494949494948,10.337607383728027,5.667023181915283
1532,0,-0.2919459920940977,-1.414141414141414,10.913473129272461,6.3289475440979
1533,0,-0.2919459920940977,-1.333333333333333,11.489338874816895,6.990871906280518
1534,0,-0.2919459920940977,-1.2525252525252522,12.065205574035645,7.652798175811768
1535,0,-0.2919459920940977,-1.1717171717171713,12.643688201904297,8.329971313476562
1536,0,-0.2919459920940977,-1.0909090909090908,13.214242935180664,9.022293090820312
1537,0,-0.2919459920940977,-1.01010101010101,13.788881301879883,9.718877792358398
1538,0,-0.2919459920940977,-0.9292929292929291,14.36242389678955,10.418509483337402
1539,0,-0.2919459920940977,-0.8484848484848482,14.890132904052734,11.102594375610352
1540,0,-0.2919459920940977,-0.7676767676767673,15.387272834777832,11.774381637573242
1541,0,-0.2919459920940977,-0.6868686868686864,15.832679748535156,12.42609691619873
1542,0,-0.2919459920940977,-0.606060606060606,16.27243995666504,13.075148582458496
1543,0,-0.2919459920940977,-0.5252525252525251,16.701814651489258,13.71356201171875
1544,0,-0.2919459920940977,-0.4444444444444442,17.11493492126465,14.327098846435547
1545,0,-0.2919459920940977,-0.3636363636363633,17.52542495727539,14.932489395141602
1546,0,-0.2919459920940977,-0.28282828282828243,17.888086318969727,15.507645606994629
